open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1544400000,1545004799,3200.00000000,3312.32000000,3000.00000000,3199.27000000,706.26238800
1545004800,1545609599,3192.69000000,4170.00000000,3187.25000000,3953.49000000,10563.10224800
1545609600,1546214399,3948.01000000,4299.00000000,3528.00000000,3821.66000000,7191.45491100
1546214400,1546819199,3832.27000000,4080.00000000,3623.24000000,4039.13000000,6280.03169600
1546819200,1547423999,4039.00000000,4110.50000000,3431.15000000,3509.21000000,12925.32129200
1547424000,1548028799,3511.94000000,3748.00000000,3477.82000000,3535.79000000,9953.71300900
1548028800,1548633599,3535.89000000,3660.86000000,3436.59000000,3531.36000000,7195.57907300
1548633600,1549238399,3527.66000000,3648.89000000,3344.91000000,3413.46000000,7970.21310900
1549238400,1549843199,3413.24000000,3721.30000000,3300.00000000,3651.57000000,4759.33316300
1549843200,1550447999,3651.57000000,3652.61000000,3520.10000000,3628.54000000,4573.82811600
1550448000,1551052799,3628.54000000,4184.27000000,3613.87000000,3721.64000000,6299.28763500
1551052800,1551657599,3730.78000000,3880.00000000,3655.25000000,3784.63000000,5218.76012500
1551657600,1552262399,3784.63000000,3949.99000000,3666.00000000,3897.55000000,5490.12002500
1552262400,1552867199,3900.31000000,4046.34000000,3786.00000000,3967.01000000,4244.03034300
1552867200,1553471999,3964.97000000,4053.15000000,3863.95000000,3973.06000000,4556.17670700
1553472000,1554076799,3970.64000000,4130.00000000,3861.25000000,4093.12000000,4728.89510700
1554076800,1554681599,4095.99000000,5377.98000000,4050.00000000,5192.30000000,13438.72219800
1554681600,1555286399,5197.14000000,5469.00000000,4903.54000000,5161.56000000,7346.51423300
1555286400,1555891199,5163.52000000,5360.00000000,4941.13000000,5297.00000000,4057.67484100
1555891200,1556495999,5300.59000000,5650.00000000,4805.74000000,5152.90000000,11936.05058500
1556496000,1557100799,5151.75000000,5825.00000000,5053.56000000,5713.84000000,12856.18141200
1557100800,1557705599,5718.24000000,7535.58000000,5563.91000000,6947.86000000,17891.81164500
1557705600,1558310399,6938.02000000,8395.47000000,6841.02000000,8200.00000000,22444.35206900
1558310400,1558915199,8200.00000000,8787.00000000,7464.94000000,8733.12000000,15803.05398800
1558915200,1559519999,8733.87000000,8948.92000000,8394.78000000,8688.91000000,6961.62555000
